235	2.4314911677E-5
236	2.434810727E-5
237	2.4372123713E-5
238	2.4422875715E-5
239	2.4470318806E-5
240	2.4491092988E-5
241	2.4539692363E-5
242	2.4564589983E-5
243	2.4600792506E-5
244	2.4615881733E-5
245	2.4648204725E-5
246	2.4692159054E-5
247	2.4706784416E-5
248	2.4734493251E-5
249	2.4760702034E-5
250	2.4805127515E-5
251	2.4833055105E-5
252	2.4862209699E-5
253	2.4906036213E-5
254	2.4925140078E-5
255	2.4952868906E-5
256	2.4972954363E-5
257	2.4987366662E-5
258	2.4996998439E-5
259	2.5017873092E-5
260	2.5065279047E-5
261	2.5106666E-5
262	2.512561931E-5
263	2.5139512586E-5
264	2.5177433704E-5
265	2.5217920556E-5
266	2.5267176808E-5
267	2.5303603168E-5
268	2.5305321371E-5
269	2.5339501849E-5
270	2.5381409604E-5
271	2.5403806586E-5
272	2.5417368758E-5
273	2.5428653889E-5
274	2.545306844E-5
275	2.5469055384E-5
276	2.5490640297E-5
277	2.5505755101E-5
278	2.5556925842E-5
279	2.559215415E-5
280	2.5596815171E-5
281	2.5596768478E-5
282	2.5601323025E-5
283	2.5628725604E-5
284	2.5650735943E-5
285	2.5671083706E-5
286	2.5714284089E-5
287	2.5703782235E-5
288	2.5692369049E-5
289	2.5694584573E-5
290	2.5715913671E-5
291	2.573883545E-5
292	2.5749770177E-5
293	2.5775800056E-5
294	2.5783282078E-5
295	2.5778611902E-5
296	2.5818236564E-5
297	2.5835247901E-5
298	2.5867916763E-5
299	2.5931181569E-5
300	2.5968520891E-5
301	2.5994319399E-5
302	2.6010935361E-5
303	2.604014118E-5
304	2.6085185234E-5
305	2.6105414462E-5
306	2.6135342823E-5
307	2.6138816955E-5
308	2.6187560862E-5
309	2.6196524633E-5
310	2.6202645868E-5
311	2.6214728244E-5
312	2.626721563E-5
313	2.6323489857E-5
314	2.6341944948E-5
315	2.6355310435E-5
316	2.6386648179E-5
317	2.6446421588E-5
318	2.6477798703E-5
319	2.6481612428E-5
320	2.6481921139E-5
321	2.6498676782E-5
322	2.6527476188E-5
323	2.6563009374E-5
324	2.6626633344E-5
325	2.6684127584E-5
326	2.6700687228E-5
327	2.6748042616E-5
328	2.6807196741E-5
329	2.6824055763E-5
330	2.6877772199E-5
331	2.6931043642E-5
332	2.6962302756E-5
333	2.7033855903E-5
334	2.7077274908E-5
335	2.7085740052E-5
336	2.7106592646E-5
337	2.7164692762E-5
338	2.7240736748E-5
339	2.7268742103E-5
340	2.7268850411E-5
341	2.732132588E-5
342	2.7353504504E-5
343	2.7391222556E-5
344	2.7420187301E-5
345	2.7466589357E-5
346	2.7511615853E-5
347	2.755454866E-5
348	2.7571333206E-5
349	2.7581419231E-5
350	2.7630166729E-5
351	2.7681992296E-5
352	2.7731816506E-5
353	2.7772378087E-5
354	2.7798260011E-5
355	2.7820640958E-5
356	2.7846769775E-5
357	2.7895167128E-5
358	2.7943583061E-5
359	2.799695827E-5
360	2.7976657461E-5
361	2.8027012286E-5
362	2.8036139294E-5
363	2.8054026383E-5
364	2.8063569658E-5
365	2.8107322458E-5
366	2.811679637E-5
367	2.8179542974E-5
368	2.8210076318E-5
369	2.8233493744E-5
370	2.8252407586E-5
371	2.8263343579E-5
372	2.8339660882E-5
373	2.8384814251E-5
374	2.8411826315E-5
375	2.8449667885E-5
376	2.8520160134E-5
377	2.8570745702E-5
378	2.8573052954E-5
379	2.8592252159E-5
380	2.8607826597E-5
381	2.8633677152E-5
382	2.8649605491E-5
383	2.8684616882E-5
384	2.8717542576E-5
385	2.8749106741E-5
386	2.8761852186E-5
387	2.8785080384E-5
388	2.8775009363E-5
389	2.8797654403E-5
390	2.8845745384E-5
391	2.8868332696E-5
392	2.8886247332E-5
393	2.8921685135E-5
394	2.8967195225E-5
395	2.8973871747E-5
396	2.9020594415E-5
397	2.9037603624E-5
398	2.903683076E-5
399	2.9089919167E-5
400	2.91401923E-5
401	2.9198110218E-5
402	2.9203929541E-5
403	2.9270447072E-5
404	2.9304216598E-5
405	2.9316860677E-5
406	2.9352996743E-5
407	2.9418327312E-5
408	2.9432317209E-5
409	2.9471957728E-5
410	2.9531536175E-5
411	2.9564626272E-5
412	2.9601041303E-5
413	2.964320492E-5
414	2.9646124976E-5
415	2.9657334933E-5
416	2.9691070354E-5
417	2.9736819634E-5
418	2.9799010897E-5
419	2.980087712E-5
420	2.9814204311E-5
421	2.9827524127E-5
422	2.9841776005E-5
423	2.9838049853E-5
424	2.9842605894E-5
425	2.9863332487E-5
426	2.9895127449E-5
427	2.9936267173E-5
428	2.9951299598E-5
429	2.9936229787E-5
430	2.9937548211E-5
431	2.9948612136E-5
432	2.9977321644E-5
433	3.0044639399E-5
434	3.0083348625E-5
435	3.0083300888E-5
436	3.0101933903E-5
437	3.0142070461E-5
438	3.018387401E-5
439	3.0250456236E-5
440	3.0257150354E-5
441	3.0255761424E-5
442	3.0262960669E-5
443	3.0284375453E-5
444	3.0289766661E-5
445	3.0325822618E-5
446	3.0378458822E-5
447	3.0434597307E-5
448	3.0464505243E-5
449	3.0523364845E-5
450	3.0567357053E-5
451	3.0639284551E-5
452	3.0691816694E-5
453	3.0738285298E-5
454	3.0802338061E-5
455	3.0821353006E-5
456	3.0856940667E-5
457	3.0879672967E-5
458	3.0937475388E-5
459	3.0941627582E-5
460	3.0962953629E-5
461	3.0993643927E-5
462	3.1012167031E-5
463	3.1031748768E-5
464	3.1093670356E-5
465	3.11172383E-5
466	3.1123532689E-5
467	3.1166840549E-5
468	3.1191421785E-5
469	3.1226430793E-5
470	3.1211181487E-5
471	3.1233410153E-5
472	3.1249780105E-5
473	3.1278519374E-5
474	3.1344670474E-5
475	3.1403049165E-5
476	3.145249862E-5
477	3.1510653482E-5
478	3.1559448173E-5
479	3.1565766777E-5
480	3.1602307652E-5
481	3.1616274929E-5
482	3.1685122483E-5
483	3.171345604E-5
484	3.1790348905E-5
485	3.1777512313E-5
486	3.1814315075E-5
487	3.1809751916E-5
488	3.1864582225E-5
489	3.1891234221E-5
490	3.1926206971E-5
491	3.2023866949E-5
492	3.2082159342E-5
493	3.2156520923E-5
494	3.2154212048E-5
495	3.220309827E-5
496	3.2209435878E-5
497	3.2242446768E-5
498	3.226974919E-5
499	3.2313906817E-5
500	3.2360996738E-5
501	3.236617806E-5
502	3.2381173589E-5
503	3.2438660291E-5
504	3.2455031756E-5
505	3.2477800428E-5
506	3.249663504E-5
507	3.2494622387E-5
508	3.2486639511E-5
509	3.2497228376E-5
510	3.2504773167E-5
511	3.2535075982E-5
512	3.2590393237E-5
513	3.2588081944E-5
514	3.2677580106E-5
515	3.2666281596E-5
516	3.2709127369E-5
517	3.2754757683E-5
518	3.2793349697E-5
519	3.2847609217E-5
520	3.2894631896E-5
521	3.2896699003E-5
522	3.2939960594E-5
523	3.2969748243E-5
524	3.2950052421E-5
525	3.2955132668E-5
526	3.298117517E-5
527	3.3001308579E-5
528	3.3029170002E-5
529	3.3101025292E-5
530	3.3138499134E-5
531	3.3166830644E-5
532	3.3184591972E-5
533	3.3224858379E-5
534	3.3262699881E-5
535	3.3318224738E-5
536	3.3421516527E-5
537	3.3448500253E-5
538	3.3515644646E-5
539	3.3543678117E-5
540	3.3547949112E-5
541	3.3613915244E-5
542	3.363954577E-5
543	3.3649969935E-5
544	3.372433655E-5
545	3.3673927537E-5
546	3.3688637057E-5
547	3.3716255454E-5
548	3.3754273248E-5
549	3.3794567711E-5
550	3.3842999145E-5
551	3.3860787937E-5
552	3.3898790039E-5
553	3.3976994612E-5
554	3.4003534221E-5
555	3.4059896338E-5
556	3.4112096196E-5
557	3.4183951827E-5
558	3.4233395404E-5
559	3.4198299525E-5
560	3.4287209438E-5
561	3.437586215E-5
562	3.4413415949E-5
563	3.4476983476E-5
564	3.4511083438E-5
565	3.4536312416E-5
566	3.4613521566E-5
567	3.4665895513E-5
568	3.4696416567E-5
569	3.4767076168E-5
570	3.4789806748E-5
571	3.4872188945E-5
572	3.4849817323E-5
573	3.4883770653E-5
574	3.491484489E-5
575	3.4948519627E-5
576	3.4979423381E-5
577	3.5055074605E-5
578	3.51313505E-5
579	3.5191976337E-5
580	3.5241827534E-5
581	3.5306021024E-5
582	3.5309072213E-5
583	3.5350083116E-5
584	3.5388353868E-5
585	3.5406199072E-5
586	3.5483722603E-5
587	3.5507021812E-5
588	3.5523494162E-5
589	3.5557807392E-5
590	3.5635095747E-5
591	3.570179399E-5
592	3.5741250508E-5
593	3.5780539423E-5
594	3.584440682E-5
595	3.5835834097E-5
596	3.5874525149E-5
597	3.5971424808E-5
598	3.5941564986E-5
599	3.5997256151E-5
600	3.5961823898E-5
601	3.5972159966E-5
602	3.5958364283E-5
603	3.6048623913E-5
604	3.6102479351E-5
605	3.617546623E-5
606	3.6212469437E-5
607	3.6239563574E-5
608	3.6268723525E-5
609	3.629095337E-5
610	3.6293269432E-5
611	3.6308388933E-5
612	3.6361480073E-5
613	3.6404065676E-5
614	3.6401804837E-5
615	3.6426830851E-5
616	3.6468568072E-5
617	3.6545258743E-5
618	3.6559448162E-5
619	3.659002858E-5
620	3.6609229748E-5
621	3.6667785564E-5
622	3.6693997132E-5
623	3.6742195642E-5
624	3.6780739736E-5
625	3.6823248791E-5
626	3.6888364631E-5
627	3.6898376093E-5
628	3.6983966699E-5
629	3.7039738423E-5
630	3.7019805262E-5
631	3.7051875727E-5
632	3.7115577637E-5
633	3.7166017532E-5
634	3.7186175581E-5
635	3.7217807683E-5
636	3.7227319224E-5
637	3.7251988478E-5
638	3.7302805932E-5
639	3.7376213068E-5
640	3.7451608346E-5
641	3.742301693E-5
642	3.7418252017E-5
643	3.7414017593E-5
644	3.7447319398E-5
645	3.7509346356E-5
646	3.7560404829E-5
647	3.7582208046E-5
648	3.7667125294E-5
649	3.7712838147E-5
650	3.7664389757E-5
651	3.7685295155E-5
652	3.7696021159E-5
653	3.7798615505E-5
654	3.7842522329E-5
655	3.7823903061E-5
656	3.784912244E-5
657	3.7865540174E-5
658	3.7892299079E-5
659	3.79169677E-5
660	3.7944012719E-5
661	3.7959788512E-5
662	3.8033398307E-5
663	3.8137421522E-5
664	3.8181759257E-5
665	3.8267738743E-5
666	3.8309967215E-5
667	3.8380913064E-5
668	3.8442170542E-5
669	3.8487642752E-5
670	3.8521016193E-5
671	3.8529257474E-5
672	3.8569911927E-5
673	3.8647706982E-5
674	3.8711729901E-5
675	3.8743080641E-5
676	3.8747607627E-5
677	3.8810838708E-5
678	3.8901122947E-5
679	3.8944874587E-5
680	3.8940487139E-5
681	3.8992238892E-5
682	3.8997573251E-5
683	3.9022839337E-5
684	3.9075338896E-5
685	3.9100078822E-5
686	3.9141393427E-5
687	3.9149789863E-5
688	3.9216356892E-5
689	3.9293913333E-5
690	3.9291137945E-5
691	3.933211733E-5
692	3.9379033215E-5
693	3.9413623022E-5
694	3.9450266804E-5
695	3.9515307179E-5
696	3.9587218994E-5
697	3.9655538222E-5
698	3.967379327E-5
699	3.9712673973E-5
700	3.9821725912E-5
701	3.9840734305E-5
702	3.9818513726E-5
703	3.9864853797E-5
704	3.990823829E-5
705	3.9946254808E-5
706	3.9983057834E-5
707	4.0042615721E-5
708	4.0111658399E-5
709	4.0106267514E-5
710	4.0167429415E-5
711	4.0190332406E-5
712	4.022044236E-5
713	4.0239751277E-5
714	4.0266116811E-5
715	4.0314037721E-5
716	4.0357886537E-5
717	4.0454894547E-5
718	4.0458738969E-5
719	4.0480709861E-5
720	4.0536291806E-5
721	4.0604142234E-5
722	4.0669665747E-5
723	4.0662869098E-5
724	4.0727571274E-5
725	4.0796895136E-5
726	4.0850536672E-5
727	4.0904583383E-5
728	4.0977775249E-5
729	4.1049219185E-5
730	4.1104688052E-5
731	4.1151728262E-5
732	4.1205571663E-5
733	4.1323244656E-5
734	4.1340339258E-5
735	4.1348615016E-5
736	4.1418485769E-5
737	4.1486740032E-5
738	4.1589539729E-5
739	4.1621142865E-5
740	4.1671569878E-5
741	4.1721973995E-5
742	4.1781186112E-5
743	4.1804248299E-5
744	4.1851234079E-5
745	4.1938612715E-5
746	4.1984659504E-5
747	4.203071006E-5
748	4.2067220945E-5
749	4.2097767763E-5
750	4.2136191663E-5
751	4.2121869522E-5
752	4.2174760947E-5
753	4.2209658478E-5
754	4.2274521793E-5
755	4.2315723996E-5
756	4.2335953511E-5
757	4.2350259806E-5
758	4.2371052147E-5
759	4.2396896091E-5
760	4.2412743689E-5
761	4.242118566E-5
762	4.2492425242E-5
763	4.2522983181E-5
764	4.2600470097E-5
765	4.2647915542E-5
766	4.2641346886E-5
767	4.2703554786E-5
768	4.2751089969E-5
769	4.2850363263E-5
770	4.2928128539E-5
771	4.2978497657E-5
772	4.301378697E-5
773	4.309707067E-5
774	4.3125866016E-5
775	4.3162572194E-5
776	4.3199520796E-5
777	4.3213511111E-5
778	4.3242833044E-5
779	4.3269083087E-5
780	4.3310766635E-5
781	4.3383011672E-5
782	4.3446379935E-5
783	4.3499955361E-5
784	4.350346843E-5
785	4.3585102412E-5
786	4.3649662663E-5
787	4.3718699344E-5
788	4.3805854244E-5
789	4.3849103687E-5
790	4.3888067768E-5
791	4.3972881364E-5
792	4.4014124161E-5
793	4.4082574612E-5
794	4.4025127613E-5
795	4.4052839217E-5
796	4.4101278241E-5
797	4.4155234271E-5
798	4.4197301024E-5
799	4.4243373621E-5
800	4.4246817002E-5
801	4.4277449369E-5
802	4.4341409208E-5
803	4.4348538031E-5
804	4.4421962099E-5
805	4.4422138463E-5
806	4.4403591063E-5
807	4.4401032858E-5
808	4.4399691179E-5
809	4.4441373358E-5
810	4.4528798244E-5
811	4.455488783E-5
812	4.4567128466E-5
813	4.4599897658E-5
814	4.4641612667E-5
815	4.4738665261E-5
816	4.4854048992E-5
817	4.4931307665E-5
818	4.4993184774E-5
819	4.5080627375E-5
820	4.5113586055E-5
821	4.5127229317E-5
822	4.514740724E-5
823	4.5199140011E-5
824	4.5244674392E-5
825	4.5310145433E-5
826	4.5356834289E-5
827	4.540914478E-5
828	4.5463959073E-5
829	4.5497235192E-5
830	4.5577847586E-5
831	4.5596943148E-5
832	4.5697894289E-5
833	4.5738980774E-5
834	4.5820383207E-5
835	4.5796134843E-5
836	4.5824546716E-5
837	4.5819654987E-5
838	4.5860675538E-5
839	4.5910184173E-5
840	4.599444993E-5
841	4.6042827379E-5
842	4.6120666908E-5
843	4.609994922E-5
844	4.6122615843E-5
845	4.6175139199E-5
846	4.6283736263E-5
847	4.6342347535E-5
848	4.6373581319E-5
849	4.6468373269E-5
850	4.6520904359E-5
851	4.6618306289E-5
852	4.6653301094E-5
853	4.672378485E-5
854	4.6758996878E-5
855	4.6779353517E-5
856	4.6799872392E-5
857	4.6855006821E-5
858	4.6935919738E-5
859	4.695755353E-5
860	4.7043027463E-5
861	4.7098320051E-5
862	4.7120298046E-5
863	4.7214660126E-5
864	4.7331545339E-5
865	4.7408769937E-5
866	4.7451138786E-5
867	4.7486157739E-5
868	4.7534114851E-5
869	4.7547320431E-5
870	4.7594490907E-5
871	4.7643093092E-5
872	4.769059272E-5
873	4.7759599377E-5
874	4.7810823493E-5
875	4.7827446358E-5
876	4.7883503069E-5
877	4.7971952933E-5
878	4.7986686125E-5
879	4.8034070058E-5
880	4.8062323433E-5
881	4.8113043485E-5
882	4.8180051835E-5
883	4.81786627E-5
884	4.8232416381E-5
885	4.8303024155E-5
886	4.8314435506E-5
887	4.8368766314E-5
888	4.8400179193E-5
889	4.8419848234E-5
890	4.8511576766E-5
891	4.85489275E-5
892	4.8542619269E-5
893	4.8583644322E-5
894	4.8694106459E-5
895	4.8765039805E-5
896	4.882292339E-5
897	4.8850958252E-5
898	4.890953091E-5
899	4.8996996215E-5
900	4.9038304784E-5
901	4.9082171902E-5
902	4.9187091043E-5
903	4.9337483262E-5
904	4.9398047585E-5
905	4.9404907043E-5
906	4.9474293859E-5
907	4.9533825982E-5
908	4.954863057E-5
909	4.9566847094E-5
910	4.9567866212E-5
911	4.9632677475E-5
912	4.9701477789E-5
913	4.973038655E-5
914	4.9799183042E-5
915	4.9921342252E-5
916	4.996046832E-5
917	5.00170609E-5
918	5.0057629633E-5
919	5.0124257811E-5
920	5.0254663435E-5
921	5.0338428607E-5
922	5.0373288368E-5
923	5.0353287249E-5
924	5.043820014E-5
925	5.0467300181E-5
926	5.044357304E-5
927	5.0476211759E-5
928	5.0493692892E-5
929	5.0508398605E-5
930	5.0550140164E-5
931	5.059026261E-5
932	5.060895737E-5
933	5.0743564221E-5
934	5.0846913253E-5
935	5.0880845584E-5
936	5.0984580791E-5
937	5.1046131844E-5
938	5.10903577E-5
939	5.1099395162E-5
940	5.1120523772E-5
941	5.1137223518E-5
942	5.1275873441E-5
943	5.1295900214E-5
944	5.1311612567E-5
945	5.1434651205E-5
946	5.14303124E-5
947	5.1452138022E-5
948	5.1524482269E-5
949	5.1636434376E-5
950	5.1747978415E-5
951	5.1836379895E-5
952	5.1894686474E-5
953	5.194004171E-5
954	5.1975635363E-5
955	5.2035657306E-5
956	5.2082421781E-5
957	5.2157542153E-5
958	5.2217541777E-5
959	5.2228310626E-5
960	5.2264110544E-5
961	5.2272015072E-5
962	5.2248416045E-5
963	5.2288617726E-5
964	5.2446150554E-5
965	5.2413546627E-5
966	5.2428830159E-5
967	5.2485858486E-5
968	5.2604846785E-5
969	5.2584906897E-5
970	5.2650927212E-5
971	5.2685141467E-5
972	5.27280084E-5
973	5.2781303161E-5
974	5.2809570803E-5
975	5.2846948545E-5
976	5.2913370184E-5
977	5.2863542496E-5
978	5.2963578154E-5
979	5.3102060399E-5
980	5.3165371161E-5
981	5.3267048784E-5
982	5.3336650069E-5
983	5.3382330893E-5
984	5.3465831335E-5
985	5.3550325365E-5
986	5.3622230037E-5
987	5.3687556816E-5
988	5.3790329267E-5
989	5.385986435E-5
990	5.3922542159E-5
991	5.3963616863E-5
992	5.3954711157E-5
993	5.4020034121E-5
994	5.4081348369E-5
995	5.4137400702E-5
996	5.423092476E-5
997	5.4339217606E-5
998	5.4455471568E-5
999	5.4538848962E-5
1000	5.4562496745E-5
1001	5.4634847361E-5
1002	5.4651389477E-5
1003	5.4742761714E-5
1004	5.4818858818E-5
1005	5.4843648968E-5
1006	5.4885784689E-5
1007	5.4933713509E-5
1008	5.5028902458E-5
1009	5.5076442869E-5
1010	5.5165966375E-5
1011	5.5250857718E-5
1012	5.5297652074E-5
1013	5.5379839967E-5
1014	5.5494613722E-5
1015	5.5575385662E-5
1016	5.5631301969E-5
1017	5.5761759481E-5
1018	5.5848029156E-5
1019	5.5963267286E-5
1020	5.6028854462E-5
1021	5.6046331731E-5
1022	5.613126226E-5
1023	5.615662386E-5
1024	5.6229712423E-5
1025	5.6282668435E-5
1026	5.6374519874E-5
1027	5.6429669569E-5
1028	5.6443993284E-5
1029	5.6544699518E-5
1030	5.6631803902E-5
1031	5.68172427E-5
1032	5.6884273323E-5
1033	5.6930824934E-5
1034	5.6957394399E-5
1035	5.6967302957E-5
1036	5.7027521819E-5
1037	5.7015336466E-5
1038	5.70599883E-5
1039	5.7153847927E-5
1040	5.7170309113E-5
1041	5.7219396911E-5
1042	5.7268035386E-5
1043	5.7411140956E-5
1044	5.7481704488E-5
1045	5.7596859097E-5
1046	5.7689819427E-5
1047	5.7774459348E-5
1048	5.7859297242E-5
1049	5.7831456579E-5
1050	5.7885047408E-5
1051	5.7886045314E-5
1052	5.7931803445E-5
1053	5.7956507227E-5
1054	5.7968472026E-5
1055	5.800543709E-5
1056	5.8000520895E-5
1057	5.8023260104E-5
1058	5.8105299106E-5
1059	5.8211473738E-5
1060	5.8294849071E-5
1061	5.8328069285E-5
1062	5.8394987585E-5
1063	5.8356471037E-5
1064	5.8476916566E-5
1065	5.8542576722E-5
1066	5.8584504802E-5
1067	5.8648163805E-5
1068	5.8764568711E-5
1069	5.8828181618E-5
1070	5.8952377282E-5
1071	5.9025694739E-5
1072	5.9093006844E-5
1073	5.9255026373E-5
1074	5.9296527056E-5
1075	5.932963644E-5
1076	5.9337811441E-5
1077	5.9493015256E-5
1078	5.950021625E-5
1079	5.9528335777E-5
1080	5.961169435E-5
1081	5.9628293968E-5
1082	5.9661462695E-5
1083	5.9663046455E-5
1084	5.9717927073E-5
1085	5.9743451009E-5
1086	5.9855746914E-5
1087	5.9952634626E-5
1088	6.0012421414E-5
1089	6.0018415243E-5
1090	6.0066146442E-5
1091	6.0151904883E-5
1092	6.0268924456E-5
1093	6.041861083E-5
1094	6.0430774423E-5
1095	6.0542280456E-5
1096	6.0554676001E-5
1097	6.0674766825E-5
1098	6.074163875E-5
1099	6.0809898677E-5
1100	6.083128483E-5
1101	6.0923080594E-5
1102	6.1010647032E-5
1103	6.105034642E-5
1104	6.1038699183E-5
1105	6.1117979547E-5
1106	6.1165125149E-5
1107	6.1244960975E-5
1108	6.1330678359E-5
1109	6.1390497441E-5
1110	6.1394829609E-5
1111	6.1497483323E-5
1112	6.1608917048E-5
1113	6.1707541062E-5
1114	6.179897997E-5
1115	6.1815828248E-5
1116	6.1858968069E-5
1117	6.1948648528E-5
1118	6.2015536213E-5
1119	6.2110141174E-5
1120	6.2207071499E-5
1121	6.2260803335E-5
1122	6.2321002321E-5
1123	6.2407191833E-5
1124	6.2415965542E-5
1125	6.2493885744E-5
1126	6.257137945E-5
1127	6.264590299E-5
1128	6.2776271868E-5
1129	6.2822597354E-5
1130	6.2913566161E-5
1131	6.3034705704E-5
1132	6.3097613962E-5
1133	6.3122202816E-5
1134	6.3180744525E-5
1135	6.3271925419E-5
1136	6.3264149355E-5
1137	6.3348223715E-5
1138	6.3436388008E-5
1139	6.3486395481E-5
1140	6.3639184006E-5
1141	6.3683539462E-5
1142	6.3817069966E-5
1143	6.3913347398E-5
1144	6.4054213169E-5
1145	6.4158097995E-5
1146	6.4165500225E-5
1147	6.4256676486E-5
1148	6.4298484329E-5
1149	6.4361611076E-5
1150	6.444250213E-5
1151	6.4569803048E-5
1152	6.4597087524E-5
1153	6.4702481845E-5
1154	6.4803961353E-5
1155	6.4867671754E-5
1156	6.4926844761E-5
1157	6.4971519179E-5
1158	6.5103997514E-5
1159	6.5187839769E-5
1160	6.5343292929E-5
1161	6.5481136804E-5
