235	1.5001335654E-5
236	1.5071633433E-5
237	1.5142260604E-5
238	1.5213218708E-5
239	1.5284509298E-5
240	1.5356133929E-5
241	1.5428094168E-5
242	1.5500391587E-5
243	1.5573027764E-5
244	1.5646004287E-5
245	1.5719322751E-5
246	1.5792984757E-5
247	1.5866991914E-5
248	1.594134584E-5
249	1.6016048159E-5
250	1.6091100503E-5
251	1.6166504512E-5
252	1.6242261833E-5
253	1.6318374121E-5
254	1.6394843039E-5
255	1.6471670258E-5
256	1.6548857457E-5
257	1.6626406321E-5
258	1.6704318544E-5
259	1.678259583E-5
260	1.6861239888E-5
261	1.6940252436E-5
262	1.7019635201E-5
263	1.7099389916E-5
264	1.7179518325E-5
265	1.7260022177E-5
266	1.7340903231E-5
267	1.7422163255E-5
268	1.7503804023E-5
269	1.758582732E-5
270	1.7668234937E-5
271	1.7751028674E-5
272	1.783421034E-5
273	1.7917781752E-5
274	1.8001744736E-5
275	1.8086101127E-5
276	1.8170852766E-5
277	1.8256001506E-5
278	1.8341549207E-5
279	1.8427497737E-5
280	1.8513848974E-5
281	1.8600604805E-5
282	1.8687767125E-5
283	1.8775337837E-5
284	1.8863318855E-5
285	1.8951712101E-5
286	1.9040519505E-5
287	1.9129743008E-5
288	1.9219384559E-5
289	1.9309446116E-5
290	1.9399929646E-5
291	1.9490837126E-5
292	1.9582170541E-5
293	1.9673931888E-5
294	1.9766123169E-5
295	1.98587464E-5
296	1.9951803603E-5
297	2.0045296812E-5
298	2.0139228068E-5
299	2.0233599423E-5
300	2.0328412939E-5
301	2.0423670686E-5
302	2.0519374746E-5
303	2.0615527209E-5
304	2.0712130176E-5
305	2.0809185756E-5
306	2.0906696069E-5
307	2.1004663246E-5
308	2.1103089426E-5
309	2.1201976759E-5
310	2.1301327405E-5
311	2.1401143535E-5
312	2.1501427328E-5
313	2.1602180975E-5
314	2.1703406676E-5
315	2.1805106644E-5
316	2.1907283098E-5
317	2.2009938271E-5
318	2.2113074405E-5
319	2.2216693753E-5
320	2.2320798577E-5
321	2.2425391153E-5
322	2.2530473763E-5
323	2.2636048704E-5
324	2.2742118281E-5
325	2.284868481E-5
326	2.2955750621E-5
327	2.306331805E-5
328	2.3171389447E-5
329	2.3279967173E-5
330	2.3389053599E-5
331	2.3498651108E-5
332	2.3608762092E-5
333	2.3719388958E-5
334	2.3830534121E-5
335	2.3942200008E-5
336	2.4054389059E-5
337	2.4167103724E-5
338	2.4280346463E-5
339	2.4394119752E-5
340	2.4508426073E-5
341	2.4623267924E-5
342	2.4738647812E-5
343	2.4854568258E-5
344	2.4971031793E-5
345	2.508804096E-5
346	2.5205598316E-5
347	2.5323706426E-5
348	2.5442367871E-5
349	2.5561585241E-5
350	2.5681361141E-5
351	2.5801698185E-5
352	2.5922599003E-5
353	2.6044066234E-5
354	2.616610253E-5
355	2.6288710557E-5
356	2.6411892993E-5
357	2.6535652526E-5
358	2.665999186E-5
359	2.678491371E-5
360	2.6910420804E-5
361	2.7036515882E-5
362	2.7163201698E-5
363	2.7290481019E-5
364	2.7418356623E-5
365	2.7546831304E-5
366	2.7675907866E-5
367	2.7805589127E-5
368	2.7935877921E-5
369	2.8066777091E-5
370	2.8198289495E-5
371	2.8330418007E-5
372	2.8463165509E-5
373	2.8596534902E-5
374	2.8730529098E-5
375	2.8865151021E-5
376	2.9000403611E-5
377	2.9136289822E-5
378	2.9272812621E-5
379	2.9409974988E-5
380	2.9547779918E-5
381	2.968623042E-5
382	2.9825329517E-5
383	2.9965080246E-5
384	3.0105485659E-5
385	3.024654882E-5
386	3.038827281E-5
387	3.0530660722E-5
388	3.0673715666E-5
389	3.0817440765E-5
390	3.0961839156E-5
391	3.1106913993E-5
392	3.1252668442E-5
393	3.1399105686E-5
394	3.1546228922E-5
395	3.1694041361E-5
396	3.184254623E-5
397	3.1991746772E-5
398	3.2141646244E-5
399	3.2292247918E-5
400	3.2443555081E-5
401	3.2595571038E-5
402	3.2748299107E-5
403	3.2901742621E-5
404	3.305590493E-5
405	3.3210789401E-5
406	3.3366399413E-5
407	3.3522738363E-5
408	3.3679809665E-5
409	3.3837616747E-5
410	3.3996163054E-5
411	3.4155452047E-5
412	3.4315487202E-5
413	3.4476272014E-5
414	3.4637809991E-5
415	3.480010466E-5
416	3.4963159563E-5
417	3.5126978259E-5
418	3.5291564324E-5
419	3.5456921351E-5
420	3.5623052948E-5
421	3.5789962743E-5
422	3.5957654377E-5
423	3.6126131511E-5
424	3.6295397821E-5
425	3.6465457004E-5
426	3.6636312769E-5
427	3.6807968847E-5
428	3.6980428983E-5
429	3.7153696941E-5
430	3.7327776504E-5
431	3.750267147E-5
432	3.7678385655E-5
433	3.7854922896E-5
434	3.8032287044E-5
435	3.8210481971E-5
436	3.8389511565E-5
437	3.8569379732E-5
438	3.87500904E-5
439	3.893164751E-5
440	3.9114055025E-5
441	3.9297316926E-5
442	3.9481437211E-5
443	3.9666419899E-5
444	3.9852269026E-5
445	4.0038988647E-5
446	4.0226582837E-5
447	4.041505569E-5
448	4.0604411317E-5
449	4.0794653851E-5
450	4.0985787443E-5
451	4.1177816263E-5
452	4.13707445E-5
453	4.1564576366E-5
454	4.1759316089E-5
455	4.1954967917E-5
456	4.215153612E-5
457	4.2349024986E-5
458	4.2547438824E-5
459	4.2746781963E-5
460	4.2947058753E-5
461	4.3148273561E-5
462	4.335043078E-5
463	4.3553534817E-5
464	4.3757590106E-5
465	4.3962601097E-5
466	4.4168572262E-5
467	4.4375508095E-5
468	4.4583413111E-5
469	4.4792291844E-5
470	4.5002148851E-5
471	4.521298871E-5
472	4.542481602E-5
473	4.5637635402E-5
474	4.5851451499E-5
475	4.6066268973E-5
476	4.628209251E-5
477	4.6498926819E-5
478	4.6716776629E-5
479	4.6935646691E-5
480	4.715554178E-5
481	4.737646669E-5
482	4.7598426242E-5
483	4.7821425275E-5
484	4.8045468653E-5
485	4.8270561263E-5
486	4.8496708013E-5
487	4.8723913836E-5
488	4.8952183686E-5
489	4.9181522542E-5
490	4.9411935406E-5
491	4.96434273E-5
492	4.9876003275E-5
493	5.0109668401E-5
494	5.0344427774E-5
495	5.0580286513E-5
496	5.0817249761E-5
497	5.1055322685E-5
498	5.1294510476E-5
499	5.153481835E-5
500	5.1776251546E-5
501	5.2018815327E-5
502	5.2262514984E-5
503	5.2507355829E-5
504	5.27533432E-5
505	5.300048246E-5
506	5.3248778998E-5
507	5.3498238226E-5
508	5.3748865582E-5
509	5.4000666532E-5
510	5.4253646562E-5
511	5.450781119E-5
512	5.4763165954E-5
513	5.5019716422E-5
